t_ms,V_mV,m,h,n,Iinj_uAcm2,INa_uAcm2,IK_uAcm2,IL_uAcm2
5.44,-57.78622057,0.08193356837,0.5886148521,0.3225668291,18,-4.187562628,7.488487715,-1.019766172
5.45,-57.62884863,0.08306538015,0.5882642895,0.3227883857,18,-4.354543134,7.570586656,-0.9725545901
5.46,-57.47107073,0.08421577855,0.5879047502,0.3230150845,18,-4.528560716,7.653712579,-0.9252212178
5.47,-57.31282691,0.08538490906,0.5875361381,0.3232469549,18,-4.709890674,7.737909215,-0.8777480727
5.48,-57.15405505,0.08657294181,0.5871583525,0.3234840286,18,-4.898821624,7.823222015,-0.8301165149
5.49,-56.99469071,0.08778007213,0.5867712873,0.3237263393,18,-5.095656308,7.909698258,-0.782307214
5.5,-56.83466704,0.08900652109,0.5863748311,0.3239739237,18,-5.300712473,7.99738716,-0.734300113
5.51,-56.67391463,0.09025253618,0.5859688665,0.3242268208,18,-5.514323812,8.086339989,-0.6860743896
5.52,-56.51236139,0.09151839198,0.5855532704,0.3244850722,18,-5.736840988,8.176610196,-0.6376084162
5.53,-56.34993239,0.09280439105,0.5851279129,0.3247487228,18,-5.968632736,8.268253546,-0.5888797164
5.54,-56.18654973,0.09411086477,0.5846926576,0.3250178203,18,-6.210087053,8.361328263,-0.5398649185
5.55,-56.02213235,0.09543817434,0.5842473609,0.3252924154,18,-6.461612485,8.455895184,-0.4905397065
5.56,-55.85659589,0.09678671186,0.5837918715,0.3255725625,18,-6.723639519,8.552017922,-0.4408787672
5.57,-55.68985245,0.09815690151,0.5833260302,0.3258583193,18,-6.996622082,8.649763044,-0.3908557341
5.58,-55.52181042,0.0995492008,0.5828496694,0.3261497472,18,-7.281039173,8.749200263,-0.3404431267
5.59,-55.35237429,0.100964102,0.5823626124,0.3264469117,18,-7.577396618,8.850402634,-0.2896122859
5.6,-55.18144435,0.1024021336,0.5818646731,0.3267498821,18,-7.886228978,8.95344678,-0.2383333051
5.61,-55.00891652,0.1038638618,0.5813556553,0.3270587322,18,-8.20810161,9.058413126,-0.1865749553
5.62,-54.83468202,0.1053498927,0.580835352,0.3273735403,18,-8.543612903,9.165386148,-0.1343046056
5.63,-54.65862712,0.1068608737,0.5803035451,0.3276943897,18,-8.893396705,9.274454649,-0.08148813741
5.64,-54.48063284,0.1083974956,0.5797600044,0.3280213684,18,-9.258124952,9.385712056,-0.028089852
5.65,-54.30057457,0.1099604952,0.5792044868,0.3283545699,18,-9.638510523,9.499256734,0.0259276286
5.66,-54.11832177,0.1115506572,0.5786367358,0.3286940936,18,-10.03531035,9.61519233,0.08060346854
5.67,-53.93373756,0.113168817,0.5780564804,0.3290400445,18,-10.44932878,9.73362815,0.1359787334
5.68,-53.74667829,0.1148158634,0.5774634341,0.3293925342,18,-10.88142126,9.854679554,0.1920965143
5.69,-53.55699313,0.1164927415,0.5768572943,0.3297516806,18,-11.33249833,9.978468401,0.2490020622
5.7,-53.36452356,0.1182004559,0.5762377407,0.3301176091,18,-11.80352996,10.10512352,0.3067429327
5.71,-53.16910286,0.1199400743,0.5756044345,0.3304904524,18,-12.29555032,10.23478121,0.3653691422
5.72,-52.97055554,0.121712731,0.5749570171,0.330870351,18,-12.80966294,10.36758584,0.4249333378
5.73,-52.76869673,0.1235196311,0.5742951085,0.3312574541,18,-13.3470464,10.50369042,0.48549098
5.74,-52.56333153,0.1253620547,0.5736183062,0.3316519197,18,-13.90896047,10.64325725,0.5471005419
5.75,-52.35425425,0.1272413614,0.5729261833,0.3320539153,18,-14.49675291,10.78645873,0.6098237237
5.76,-52.14124771,0.1291589959,0.5722182871,0.3324636185,18,-15.11186683,10.93347804,0.6737256868
5.77,-51.92408231,0.1311164927,0.5714941368,0.3328812177,18,-15.75584886,11.08451008,0.7388753072
5.78,-51.70251516,0.1331154827,0.5707532221,0.333306913,18,-16.43035797,11.23976239,0.8053454509
5.79,-51.47628909,0.1351576991,0.5699950002,0.3337409163,18,-17.13717528,11.39945619,0.8732132737
5.8,-51.24513151,0.1372449846,0.5692188942,0.3341834529,18,-17.87821477,11.56382753,0.9425605473
5.81,-51.00875328,0.1393792986,0.5684242902,0.334634762,18,-18.65553503,11.7331285,1.013474015
5.82,-50.76684741,0.1415627257,0.5676105343,0.3350950976,18,-19.47135222,11.90762866,1.086045778
5.83,-50.51908761,0.1437974843,0.5667769299,0.3355647297,18,-20.32805436,12.08761651,1.160373718
5.84,-50.2651268,0.1460859363,0.5659227339,0.3360439455,18,-21.22821702,12.27340117,1.236561961
5.85,-50.00459541,0.1484305971,0.5650471536,0.3365330506,18,-22.17462064,12.46531423,1.314721377
5.86,-49.73709954,0.1508341477,0.5641493424,0.3370323701,18,-23.17026963,12.66371174,1.394970137
5.87,-49.46221897,0.1532994463,0.5632283956,0.3375422505,18,-24.21841352,12.86897655,1.477434309
5.88,-49.1795049,0.1558295419,0.5622833455,0.3380630609,18,-25.32257022,13.08152069,1.562248529
5.89,-48.88847762,0.1584276893,0.5613131564,0.338595195,18,-26.48655182,13.30178822,1.649556715
5.9,-48.58862376,0.1610973646,0.5603167192,0.339139073,18,-27.71449309,13.53025829,1.739512871
5.91,-48.27939349,0.1638422828,0.5592928448,0.3396951437,18,-29.01088302,13.7674485,1.832281953
5.92,-47.96019722,0.1666664165,0.5582402577,0.3402638865,18,-30.38059975,14.01391878,1.928040833
5.93,-47.63040217,0.1695740173,0.5571575889,0.3408458144,18,-31.82894924,14.27027562,2.026979349
5.94,-47.28932844,0.1725696377,0.5560433675,0.3414414764,18,-33.3617081,14.53717678,2.129301468
5.95,-46.93624481,0.1756581562,0.5548960125,0.3420514606,18,-34.98517102,14.81533665,2.235226557
5.96,-46.57036402,0.1788448046,0.5537138235,0.3426763978,18,-36.70620333,15.10553216,2.344990794
5.97,-46.19083763,0.1821351973,0.5524949705,0.3433169648,18,-38.53229913,15.4086095,2.458848711
5.98,-45.79675034,0.1855353638,0.5512374829,0.3439738884,18,-40.4716457,15.72549157,2.577074899
5.99,-45.3871137,0.1890517843,0.5499392381,0.3446479505,18,-42.53319462,16.05718647,2.699965891
6,-44.96085924,0.1926914282,0.5485979493,0.3453399921,18,-44.72674035,16.40479698,2.827842227
6.01,-44.66609856,0.1964332174,0.5472180184,0.3460480656,0,-47.11735521,16.69192076,2.916270431
6.02,-44.38041389,0.2002290307,0.5458106452,0.346767446,0,-49.62337064,16.97986474,3.001975833
6.03,-44.07297903,0.2040889878,0.5443732258,0.3474991785,0,-52.23981321,17.2850273,3.09420629
6.04,-43.7428844,0.2080235509,0.5429030128,0.3482443595,0,-54.97678335,17.6085439,3.193234679
6.05,-43.38912912,0.2120435789,0.5413970962,0.3490041441,0,-57.8454056,17.95165949,3.299361265
6.06,-43.01061178,0.2161603774,0.5398523888,0.3497797521,0,-60.85791149,18.31574172,3.412916465
6.07,-42.6061206,0.2203857527,0.5382656111,0.3505724748,0,-64.02773181,18.70229586,3.534263821
6.08,-42.17432265,0.2247320707,0.536633275,0.3513836834,0,-67.36959857,19.11298139,3.663803204
6.09,-41.7137524,0.2292123209,0.5349516695,0.3522148366,0,-70.89965663,19.54963092,3.801974281
6.1,-41.22279915,0.2338401854,0.5332168451,0.3530674908,0,-74.635585,20.01427139,3.949260254
6.11,-40.69969365,0.2386301127,0.5314246014,0.3539433098,0,-78.59672693,20.50914814,4.106191906
6.12,-40.1424935,0.2435973976,0.529570476,0.3548440762,0,-82.80422769,21.03675211,4.273351949
6.13,-39.54906766,0.248758265,0.5276497379,0.3557717039,0,-87.28117786,21.59985073,4.451379702
6.14,-38.91707971,0.2541299593,0.5256573863,0.3567282517,0,-92.05275884,22.20152292,4.640976087
6.15,-38.24397024,0.2597308374,0.5235881574,0.3577159378,0,-97.14638576,22.84519884,4.842908929
6.16,-37.52693821,0.2655804641,0.5214365419,0.3587371559,0,-102.5918408,23.53470495,5.058018536
6.17,-36.76292172,0.2716997096,0.519196817,0.359794493,0,-108.4213869,24.27431513,5.287223484
6.18,-35.94857827,0.2781108445,0.5168630958,0.3608907475,0,-114.6698487,25.06880859,5.53152652
6.19,-35.08026521,0.2848376314,0.5144294011,0.3620289495,0,-121.3746415,25.92353529,5.792020436
6.2,-34.15402104,0.2919054054,0.5118897666,0.3632123821,0,-128.5757236,26.8444897,6.069893689
6.21,-33.16554841,0.2993411392,0.5092383709,0.364444603,0,-136.315438,27.83839363,6.366435476
6.22,-32.11020054,0.3071734838,0.5064697102,0.3657294679,0,-144.6381991,28.91278871,6.683039839
6.23,-30.98297261,0.3154327716,0.5035788103,0.3670711525,0,-153.5899658,30.07613898,7.021208218
6.24,-29.77850104,0.3241509703,0.5005614794,0.3684741756,0,-163.2174248,31.33794348,7.382549689
6.25,-28.49107386,0.333361566,0.497414595,0.369943419,0,-173.5667869,32.70885831,7.768777843
6.26,-27.11465676,0.3430993554,0.4941364145,0.371484146,0,-184.6820736,34.20082649,8.181702972
6.27,-25.6429407,0.3534001179,0.4907268888,0.3731020138,0,-196.6027443,35.82721264,8.62321779
6.28,-24.06941838,0.3643001361,0.4871879509,0.3748030801,0,-209.3604869,37.60293742,9.095274486
6.29,-22.38749889,0.3758355293,0.4835237438,0.3765937997,0,-222.9749745,39.54460384,9.599850333
6.3,-20.59067151,0.3880413624,0.4797407475,0.3784810076,0,-237.4483898,41.670604,10.13889855
6.31,-18.67273149,0.4009504925,0.4758477692,0.3804718853,0,-252.7585525,44.00118991,10.71428055
6.32,-16.62808156,0.4145921263,0.4718557689,0.3825739051,0,-268.8505774,46.55848641,11.32767553
6.33,-14.4521225,0.4289900709,0.4677775153,0.3847947468,0,-285.6271811,49.36641791,11.98046325
6.34,-12.14174317,0.4441606894,0.4636270891,0.3871421827,0,-302.9380577,52.45051416,12.67357705
6.35,-9.695913734,0.4601106049,0.4594192778,0.389623924,0,-320.569201,55.8375555,13.40732588
6.36,-7.116373586,0.4768342458,0.4551689279,0.3922474268,0,-338.233636,59.55501621,14.18118792
6.37,-4.408387474,0.4943113795,0.4508903242,0.3950196536,0,-355.5656854,63.6302691,14.99358376
6.38,-1.581518529,0.5125048397,0.4465966663,0.3979467939,0,-372.1214967,68.08952821,15.84164444
6.39,1.349662015,0.5313586994,0.4422996857,0.4010339489,0,-387.3888569,72.95653223,16.7209986
6.4,4.365037668,0.5507971714,0.4380094287,0.4042847937,0,-400.8090377,78.25101092,17.6256113
6.41,7.438712617,0.5707245105,0.4337341967,0.4077012359,0,-411.8122291,83.98702849,18.54771379
6.42,10.53921503,0.5910261388,0.4294806188,0.411283098,0,-419.8658976,90.17135538,19.47786451
6.43,13.63024811,0.6115711197,0.4252538177,0.4150278546,0,-424.532273,96.80207153,20.40517443
6.44,16.67204149,0.6322159624,0.4210576272,0.4189304592,0,-425.5277306,103.8676336,21.31771245
6.45,19.62326638,0.6528095755,0.4168948261,0.4229832924,0,-422.7740988,111.3466279,22.20307991
6.46,22.44336983,0.6731990205,0.4127673619,0.4271762533,0,-416.4310746,119.2083681,23.04911095
6.47,25.0950824,0.6932355859,0.4086765462,0.4314970038,0,-406.9008662,127.414385,23.84462472
6.48,27.54678733,0.712780631,0.4046232181,0.4359313548,0,-394.8009645,135.9207059,24.5801362
6.49,29.77443335,0.7317106636,0.4006078718,0.4404637666,0,-380.9075453,144.6806761,25.24843
6.5,31.76273573,0.7499212148,0.3966307537,0.4450779184,0,-366.0785155,153.6479664,25.84492072
6.51,33.50552911,0.7673292455,0.3926919347,0.4497572944,0,-351.1695648,162.7793732,26.36775873
6.52,35.00528014,0.7838740144,0.3887913614,0.4544857353,0,-336.9574107,172.0370649,26.81768404
6.53,36.27190215,0.7995165326,0.3849288935,0.4592479092,0,-324.0816709,181.3900437,27.19767065
6.54,37.32110396,0.8142378715,0.3811043295,0.4640296743,0,-313.0116227,190.8147433,27.51243119
6.55,38.17253858,0.8280366703,0.3773174248,0.46881832,0,-304.0383442,200.2948289,27.76786158
6.56,38.84799489,0.8409262058,0.373567905,0.4736026891,0,-297.2880295,209.8203759,27.97049847
6.57,39.36981578,0.8529313423,0.3698554743,0.4783731978,0,-292.749599,219.3866537,28.12704473
6.58,39.75965013,0.8640856129,0.3661798224,0.4831217729,0,-290.3091828,228.9927471,28.24399504
6.59,40.03757389,0.8744285977,0.3625406291,0.4878417342,0,-289.785133,238.6402057,28.32737217
6.6,40.22155946,0.8840036895,0.3589375673,0.4925276413,0,-290.9591324,248.3318537,28.38256784
6.61,40.32723786,0.8928562732,0.3553703059,0.4971751286,0,-293.6010155,258.0708346,28.41427136
6.62,40.36788298,0.9010323051,0.3518385111,0.5017807391,0,-297.4866335,267.8599105,28.42646489
6.63,40.35454703,0.9085772472,0.3483418483,0.5063417703,0,-302.4092676,277.7010007,28.42246411
6.64,40.29628552,0.9155353038,0.344879983,0.5108561354,0,-308.1857338,287.5949227,28.40498566
6.65,40.20042335,0.9219489018,0.3414525812,0.5153222447,0,-314.6585337,297.5412894,28.376227
6.66,40.07282771,0.9278583627,0.3380593107,0.519738905,0,-321.6953372,307.538518,28.33794831
6.67,39.91816575,0.9333017184,0.3346998408,0.5241052376,0,-329.1868676,317.5839115,28.29154973
6.68,39.74013478,0.9383146332,0.3313738432,0.5284206124,0,-337.0439952,327.6737801,28.23814043
6.69,39.54165989,0.9429304012,0.328080992,0.532684595,0,-345.1945981,337.8035813,28.17859797
6.7,39.32505861,0.9471799965,0.3248209639,0.5368969054,0,-353.5805352,347.9680615,28.11361758
6.71,39.0921748,0.9510921563,0.3215934385,0.541057386,0,-362.1549246,358.1613907,28.04375244
6.72,38.84448565,0.9546934866,0.3183980982,0.5451659764,0,-370.8798076,368.3772843,27.9694457
6.73,38.58318588,0.9580085793,0.3152346284,0.5492226943,0,-379.7242123,378.6091095,27.89105576
6.74,38.3092532,0.961060135,0.3121027174,0.5532276204,0,-388.6625894,388.8499776,27.80887596
6.75,38.02349885,0.9638690865,0.3090020568,0.5571808868,0,-397.6735736,399.092821,27.72314965
6.76,37.72660629,0.9664547207,0.3059323409,0.5610826683,0,-406.7390191,409.330459,27.63408189
6.77,37.41916072,0.9688347955,0.3028932675,0.5649331754,0,-415.8432579,419.5556513,27.54184822
6.78,37.1016715,0.9710256529,0.299884537,0.5687326484,0,-424.9725341,429.7611437,27.44660145
6.79,36.77458919,0.9730423245,0.2969058532,0.5724813534,0,-434.114578,439.9397049,27.34847676
6.8,36.43831849,0.9748986315,0.2939569228,0.5761795787,0,-443.2582848,450.0841589,27.24759555
6.81,36.0932281,0.9766072785,0.2910374557,0.5798276319,0,-452.3934753,460.1874103,27.14406843
6.82,35.73965815,0.9781799406,0.2881471647,0.5834258374,0,-461.5107174,470.242467,27.03799745
6.83,35.37792598,0.9796273441,0.2852857657,0.5869745346,0,-470.6011933,480.2424589,26.9294778
6.84,35.0083305,0.9809593422,0.2824529776,0.5904740764,0,-479.6566008,490.1806539,26.81859915
6.85,34.63115555,0.9821849841,0.2796485221,0.5939248272,0,-488.6690799,500.0504714,26.70544667
6.86,34.24667253,0.9833125798,0.2768721243,0.5973271622,0,-497.6311588,509.8454946,26.59010176
6.87,33.85514238,0.9843497591,0.2741235118,0.6006814662,0,-506.535713,519.55948,26.47264271
6.88,33.45681717,0.9853035266,0.2714024155,0.6039881323,0,-515.3759349,529.1863663,26.35314515
6.89,33.05194133,0.9861803122,0.268708569,0.6072475613,0,-524.1453117,538.7202817,26.2316824
6.9,32.64075254,0.9869860176,0.2660417089,0.610460161,0,-532.8376076,548.1555505,26.10832576
6.91,32.22348253,0.987726059,0.2634015747,0.6136263451,0,-541.4468513,557.4866975,25.98314476
6.92,31.80035765,0.9884054066,0.2607879088,0.616746533,0,-549.9673259,566.7084533,25.85620729
6.93,31.37159927,0.9890286206,0.2582004563,0.6198211486,0,-558.3935609,575.8157571,25.72757978
6.94,30.93742417,0.9895998845,0.2556389654,0.6228506203,0,-566.7203261,584.8037593,25.59732725
6.95,30.4980448,0.9901230361,0.2531031869,0.6258353801,0,-574.9426266,593.6678239,25.46551344
6.96,30.05366946,0.9906015947,0.2505928746,0.6287758633,0,-583.0556983,602.4035294,25.33220084
6.97,29.60450248,0.9910387877,0.248107785,0.6316725079,0,-591.0550041,611.0066695,25.19745074
6.98,29.15074432,0.9914375737,0.2456476773,0.6345257539,0,-598.9362305,619.473253,25.0613233
6.99,28.69259164,0.9918006645,0.2432123138,0.6373360435,0,-606.6952845,627.7995034,24.92387749
7,28.23023738,0.9921305448,0.2408014591,0.6401038201,0,-614.32829,635.9818579,24.78517121
7.01,27.76387077,0.9924294905,0.238414881,0.6428295284,0,-621.8315851,644.0169658,24.64526123
7.02,27.29367738,0.9926995858,0.2360523497,0.6455136135,0,-629.2017183,651.9016864,24.50420321
7.03,26.81983913,0.9929427379,0.2337136382,0.6481565211,0,-636.435446,659.6330869,24.36205174
7.04,26.34253426,0.9931606917,0.2313985224,0.6507586966,0,-643.5297284,667.2084393,24.21886028
7.05,25.86193738,0.9933550423,0.2291067807,0.6533205856,0,-650.4817262,674.6252177,24.07468121
7.06,25.37821942,0.993527247,0.2268381943,0.6558426326,0,-657.2887969,681.8810947,23.92956583
7.07,24.89154766,0.9936786361,0.224592547,0.6583252815,0,-663.9484912,688.9739375,23.7835643
7.08,24.40208571,0.993810423,0.2223696253,0.6607689751,0,-670.4585487,695.9018044,23.63672571
7.09,23.90999348,0.993923713,0.2201692183,0.6631741546,0,-676.816894,702.6629402,23.48909804
7.1,23.4154272,0.9940195119,0.217991118,0.6655412598,0,-683.0216323,709.2557721,23.34072816
7.11,22.91853943,0.9940987335,0.2158351188,0.6678707286,0,-689.0710453,715.678905,23.19166183
7.12,22.41947902,0.9941622066,0.2137010177,0.6701629966,0,-694.9635865,721.9311168,23.04194371
7.13,21.91839113,0.9942106816,0.2115886146,0.6724184975,0,-700.6978767,728.0113538,22.89161734
7.14,21.41541724,0.9942448361,0.2094977118,0.6746376622,0,-706.2726996,733.9187252,22.74072517
7.15,20.91069516,0.9942652805,0.2074281144,0.6768209193,0,-711.6869967,739.6524986,22.58930855
7.16,20.40435902,0.9942725627,0.2053796298,0.6789686942,0,-716.9398626,745.2120946,22.43740771
7.17,19.89653929,0.9942671729,0.2033520683,0.6810814095,0,-722.0305405,750.5970819,22.28506179
7.18,19.38736282,0.9942495474,0.2013452428,0.6831594849,0,-726.9584168,755.8071716,22.13230885
7.19,18.87695283,0.9942200726,0.1993589686,0.6852033366,0,-731.7230168,760.8422126,21.97918585
7.2,18.36542895,0.9941790884,0.1973930638,0.6872133773,0,-736.3239993,765.702186,21.82572868
7.21,17.85290725,0.9941268913,0.1954473489,0.6891900165,0,-740.761152,770.3871998,21.67197217
7.22,17.33950024,0.9940637373,0.1935216472,0.6911336599,0,-745.0343866,774.8974842,21.51795007
7.23,16.82531696,0.9939898445,0.1916157844,0.6930447095,0,-749.1437338,779.233386,21.36369509
7.24,16.31046295,0.9939053956,0.1897295888,0.6949235635,0,-753.0893385,783.3953637,21.20923889
7.25,15.79504033,0.9938105401,0.1878628915,0.6967706161,0,-756.8714552,787.3839823,21.0546121
7.26,15.27914783,0.9937053963,0.1860155258,0.6985862577,0,-760.4904431,791.1999086,20.89984435
7.27,14.76288081,0.9935900529,0.184187328,0.7003708743,0,-763.9467615,794.843906,20.74496424
7.28,14.24633136,0.993464571,0.1823781367,0.7021248482,0,-767.240965,798.3168299,20.58999941
7.29,13.72958828,0.9933289855,0.1805877931,0.7038485572,0,-770.3736993,801.6196228,20.43497648
7.3,13.21273717,0.9931833063,0.178816141,0.705542375,0,-773.3456967,804.7533098,20.27992115
7.31,12.69586047,0.9930275199,0.1770630269,0.7072066709,0,-776.1577712,807.7189941,20.12485814
7.32,12.17903751,0.9928615902,0.1753282998,0.7088418099,0,-778.8108152,810.5178522,19.96981125
7.33,11.66234457,0.9926854597,0.1736118111,0.7104481528,0,-781.3057943,813.15113,19.81480337
7.34,11.14585491,0.9924990503,0.171913415,0.7120260557,0,-783.6437438,815.6201387,19.65985647
7.35,10.62963886,0.9923022646,0.1702329682,0.7135758704,0,-785.8257647,817.92625,19.50499166
7.36,10.11376384,0.992094986,0.1685703301,0.7150979444,0,-787.8530195,820.0708928,19.35022915
7.37,9.598294443,0.9918770797,0.1669253624,0.7165926205,0,-789.7267288,822.055549,19.19558833
7.38,9.08329248,0.9916483935,0.1652979296,0.7180602371,0,-791.4481673,823.88175,19.04108774
7.39,8.568817043,0.9914087579,0.1636878988,0.7195011283,0,-793.0186605,825.5510729,18.88674511
7.4,8.054924556,0.9911579871,0.1620951396,0.7209156234,0,-794.439581,827.0651368,18.73257737
7.41,7.541668838,0.9908958789,0.1605195241,0.7223040474,0,-795.7123455,828.4256,18.57860065
7.42,7.029101161,0.9906222156,0.1589609271,0.7236667208,0,-796.8384111,829.6341561,18.42483035
7.43,6.517270305,0.9903367637,0.1574192261,0.7250039595,0,-797.8192726,830.6925314,18.27128109
7.44,6.006222621,0.9900392751,0.155894301,0.7263160751,0,-798.6564592,831.6024815,18.11796679
7.45,5.496002085,0.9897294863,0.1543860343,0.7276033746,0,-799.3515318,832.3657885,17.96490063
7.46,4.986650355,0.9894071194,0.1528943112,0.7288661607,0,-799.9060801,832.9842583,17.81209511
7.47,4.478206832,0.9890718818,0.1514190194,0.7301047314,0,-800.3217197,833.459718,17.65956205
7.48,3.970708716,0.9887234667,0.1499600493,0.7313193806,0,-800.60009,833.7940129,17.50731261
7.49,3.464191058,0.988361553,0.1485172937,0.7325103976,0,-800.7428512,833.9890047,17.35535732
7.5,2.958686821,0.9879858052,0.1470906483,0.7336780676,0,-800.7516821,834.0465686,17.20370605
7.51,2.454226932,0.987595874,0.145680011,0.7348226711,0,-800.6282781,833.9685914,17.05236808
7.52,1.950840337,0.9871913958,0.1442852825,0.7359444845,0,-800.3743484,833.7569692,16.9013521
7.53,1.448554053,0.9867719929,0.1429063662,0.7370437801,0,-799.9916144,833.4136054,16.75066622
7.54,0.9473932207,0.9863372736,0.141543168,0.7381208255,0,-799.4818073,832.9404088,16.60031797
7.55,0.4473811576,0.9858868319,0.1401955961,0.7391758846,0,-798.8466666,832.3392917,16.45031435
7.56,-0.0514605947,0.9854202479,0.1388635617,0.7402092168,0,-798.0879378,831.6121683,16.30066182
7.57,-0.5491122204,0.9849370872,0.1375469784,0.7412210775,0,-797.2073709,830.7609528,16.15136633
7.58,-1.045555582,0.9844369011,0.1362457622,0.7422117179,0,-796.2067185,829.7875578,16.00243333
7.59,-1.540774173,0.9839192265,0.134959832,0.7431813851,0,-795.0877343,828.6938932,15.85386775
7.6,-2.034753076,0.9833835858,0.1336891088,0.7441303225,0,-793.8521718,827.4818642,15.70567408
7.61,-2.527478916,0.9828294867,0.1324335166,0.745058769,0,-792.5017822,826.1533705,15.55785633
7.62,-3.01893982,0.9822564222,0.1311929817,0.7459669601,0,-791.0383133,824.7103046,15.41041805
7.63,-3.509125379,0.98166387,0.1299674328,0.746855127,0,-789.4635084,823.1545507,15.26336239
7.64,-3.998026605,0.981051293,0.1287568013,0.7477234972,0,-787.7791044,821.4879836,15.11669202
7.65,-4.485635899,0.9804181389,0.127561021,0.7485722943,0,-785.986831,819.7124676,14.97040923
7.66,-4.971947013,0.9797638396,0.1263800283,0.7494017383,0,-784.0884091,817.8298555,14.8245159
7.67,-5.456955021,0.9790878116,0.1252137618,0.7502120453,0,-782.08555,815.8419874,14.67901349
7.68,-5.940656284,0.9783894555,0.1240621626,0.7510034278,0,-779.9799538,813.75069,14.53390311
7.69,-6.423048426,0.9776681558,0.1229251745,0.7517760945,0,-777.7733088,811.5577754,14.38918547
7.7,-6.904130306,0.9769232808,0.1218027432,0.7525302506,0,-775.46729,809.2650407,14.24486091
7.71,-7.383901992,0.9761541824,0.1206948171,0.7532660979,0,-773.063558,806.8742665,14.1009294
7.72,-7.862364746,0.9753601956,0.1196013468,0.7539838344,0,-770.5637584,804.3872168,13.95739058
7.73,-8.339520998,0.9745406387,0.1185222852,0.7546836548,0,-767.9695203,801.8056379,13.8142437
7.74,-8.815374336,0.9736948126,0.1174575875,0.7553657503,0,-765.2824556,799.1312574,13.6714877
7.75,-9.289929489,0.972822001,0.1164072111,0.7560303086,0,-762.5041577,796.365784,13.52912115
7.76,-9.76319232,0.9719214698,0.1153711155,0.7566775143,0,-759.6362007,793.5109063,13.3871423
7.77,-10.23516982,0.9709924671,0.1143492624,0.7573075484,0,-756.6801385,790.5682926,13.24554906
7.78,-10.70587009,0.9700342226,0.1133416156,0.7579205889,0,-753.6375034,787.5395898,13.10433897
7.79,-11.17530236,0.9690459478,0.112348141,0.7585168103,0,-750.5098054,784.4264226,12.96350929
7.8,-11.64347699,0.9680268353,0.1113688064,0.7590963841,0,-747.2985313,781.2303935,12.8230569
7.81,-12.11040546,0.9669760587,0.1104035816,0.7596594784,0,-744.0051431,777.9530813,12.68297836
7.82,-12.57610038,0.9658927724,0.1094524383,0.7602062585,0,-740.6310774,774.5960409,12.54326989
7.83,-13.04057553,0.9647761111,0.1085153501,0.7607368864,0,-737.1777444,771.1608027,12.40392734
7.84,-13.50384586,0.9636251896,0.1075922921,0.7612515209,0,-733.6465263,767.6488712,12.26494624
7.85,-13.96592748,0.9624391023,0.1066832415,0.7617503181,0,-730.0387766,764.0617251,12.12632175
7.86,-14.42683777,0.9612169234,0.1057881769,0.7622334307,0,-726.3558187,760.400816,11.98804867
7.87,-14.8865953,0.9599577058,0.1049070786,0.7627010089,0,-722.5989449,756.6675679,11.85012141
7.88,-15.34521995,0.9586604813,0.1040399282,0.7631531996,0,-718.769415,752.8633763,11.71253402
7.89,-15.80273291,0.9573242602,0.1031867091,0.7635901467,0,-714.868455,748.9896073,11.57528013
7.9,-16.25915673,0.9559480305,0.1023474058,0.7640119916,0,-710.897256,745.0475969,11.43835298
7.91,-16.71451536,0.9545307579,0.1015220042,0.7644188725,0,-706.8569725,741.0386502,11.30174539
7.92,-17.16883423,0.9530713853,0.1007104915,0.7648109247,0,-702.7487215,736.96404,11.16544973
7.93,-17.62214026,0.9515688323,0.09991285581,0.7651882809,0,-698.5735805,732.8250066,11.02945792
7.94,-18.07446194,0.9500219947,0.09912908658,0.7655510709,0,-694.3325866,728.6227562,10.89376142
7.95,-18.52582944,0.948429744,0.09835917415,0.7658994214,0,-690.0267344,724.35846,10.75835117
7.96,-18.9762746,0.9467909271,0.09760310979,0.7662334567,0,-685.6569749,720.0332535,10.62321762
7.97,-19.42583106,0.9451043654,0.09686088563,0.766553298,0,-681.2242138,715.648235,10.48835068
7.98,-19.87453434,0.9433688545,0.09613249459,0.7668590639,0,-676.7293096,711.2044646,10.3537397
7.99,-20.3224219,0.9415831636,0.09541793027,0.7671508699,0,-672.1730722,706.7029631,10.21937343
8,-20.76953325,0.9397460344,0.09471718695,0.7674288292,0,-667.5562613,702.1447106,10.08524003
8.01,-21.21591001,0.937856181,0.09403025942,0.7676930516,0,-662.8795841,697.5306456,9.951326997
8.02,-21.66159607,0.9359122888,0.09335714303,0.7679436445,0,-658.1436941,692.8616632,9.817621179
8.03,-22.10663764,0.9339130136,0.09269783354,0.7681807124,0,-653.3491891,688.1386144,9.684108708
8.04,-22.55108339,0.9318569813,0.0920523271,0.768404357,0,-648.4966093,683.3623042,9.550774984
8.05,-22.99498453,0.9297427861,0.09142062019,0.7686146768,0,-643.5864354,678.5334906,9.417604642
8.06,-23.43839496,0.9275689903,0.09080270959,0.768811768,0,-638.619087,673.652883,9.284581512
8.07,-23.88137139,0.9253341229,0.09019859229,0.7689957234,0,-633.5949205,668.7211408,9.151688584
8.08,-24.32397342,0.9230366786,0.0896082655,0.7691666331,0,-628.5142274,663.7388722,9.018907974
8.09,-24.76626374,0.9206751164,0.0890317266,0.7693245844,0,-623.3772323,658.7066321,8.886220878
